open_time,open,high,low,close,close_time,is_closed
1783080000000,0.35538,0.36998,0.35102,0.35821,1783083599999,True
1783083600000,0.35831,0.38455,0.35767,0.37507,1783087199999,True
1783087200000,0.37507,0.38768,0.37082,0.37929,1783090799999,True
1783090800000,0.37926,0.38138,0.3626,0.36574,1783094399999,True
1783094400000,0.36573,0.36704,0.35425,0.35896,1783097999999,True
1783098000000,0.35895,0.36341,0.35655,0.36028,1783101599999,True
1783101600000,0.36026,0.36286,0.35532,0.3556,1783105199999,True
1783105200000,0.35556,0.36137,0.35402,0.35753,1783108799999,True
1783108800000,0.35748,0.36769,0.35563,0.35788,1783112399999,True
1783112400000,0.35787,0.36234,0.35451,0.35935,1783115999999,True
1783116000000,0.35935,0.35949,0.35063,0.35146,1783119599999,True
1783119600000,0.35146,0.35542,0.34712,0.34992,1783123199999,True
1783123200000,0.34991,0.35567,0.345,0.34816,1783126799999,True
1783126800000,0.34815,0.35097,0.34255,0.34594,1783130399999,True
1783130400000,0.34593,0.34985,0.33837,0.3408,1783133999999,True
1783134000000,0.34079,0.34253,0.33445,0.33465,1783137599999,True
1783137600000,0.33464,0.3407,0.332,0.33924,1783141199999,True
1783141200000,0.33928,0.33938,0.32719,0.33075,1783144799999,True
1783144800000,0.33075,0.33278,0.32701,0.32718,1783148399999,True
1783148400000,0.32717,0.33727,0.32568,0.33139,1783151999999,True
1783152000000,0.33139,0.34752,0.33044,0.34427,1783155599999,True
1783155600000,0.34427,0.35035,0.33779,0.33848,1783159199999,True
1783159200000,0.33848,0.34686,0.33669,0.34341,1783162799999,True
1783162800000,0.3434,0.35576,0.34137,0.35402,1783166399999,True
1783166400000,0.35404,0.35893,0.3483,0.35507,1783169999999,True
1783170000000,0.35511,0.35792,0.34868,0.35637,1783173599999,True
1783173600000,0.35632,0.36487,0.35139,0.35341,1783177199999,True
1783177200000,0.35334,0.3638,0.3519,0.35486,1783180799999,True
1783180800000,0.35486,0.36206,0.35002,0.35014,1783184399999,True
1783184400000,0.35014,0.35299,0.34453,0.35176,1783187999999,True
1783188000000,0.35165,0.36299,0.35024,0.35961,1783191599999,True
1783191600000,0.3596,0.3625,0.35862,0.36233,1783195199999,True
1783195200000,0.36231,0.36618,0.35938,0.36572,1783198799999,True
1783198800000,0.36572,0.37395,0.35462,0.36155,1783202399999,True
1783202400000,0.36156,0.36369,0.35285,0.35406,1783205999999,True
1783206000000,0.35405,0.35419,0.34962,0.35098,1783209599999,True
1783209600000,0.35097,0.35535,0.34934,0.35497,1783213199999,True
1783213200000,0.35497,0.35528,0.34647,0.35367,1783216799999,True
1783216800000,0.3538,0.36266,0.35126,0.35696,1783220399999,True
1783220400000,0.3569,0.3629,0.35509,0.36086,1783223999999,True
1783224000000,0.36087,0.3644,0.35445,0.35487,1783227599999,True
1783227600000,0.35486,0.35833,0.3522,0.35618,1783231199999,True
1783231200000,0.35618,0.36136,0.35506,0.35917,1783234799999,True
1783234800000,0.35919,0.36289,0.34774,0.35071,1783238399999,True
1783238400000,0.35067,0.3646,0.3494,0.36112,1783241999999,True
1783242000000,0.36118,0.36268,0.3555,0.35758,1783245599999,True
1783245600000,0.35757,0.36379,0.3572,0.35864,1783249199999,True
1783249200000,0.35866,0.36026,0.35283,0.35512,1783252799999,True
1783252800000,0.35509,0.35509,0.34606,0.34861,1783256399999,True
1783256400000,0.34863,0.3596,0.34757,0.35813,1783259999999,True
1783260000000,0.35813,0.3603,0.35397,0.3585,1783263599999,True
1783263600000,0.35849,0.35996,0.35454,0.35631,1783267199999,True
1783267200000,0.35624,0.35979,0.35402,0.35632,1783270799999,True
1783270800000,0.35631,0.359,0.35407,0.35731,1783274399999,True
1783274400000,0.3573,0.36445,0.35601,0.36373,1783277999999,True
1783278000000,0.36377,0.37207,0.36165,0.36524,1783281599999,True
1783281600000,0.36521,0.38379,0.36454,0.37108,1783285199999,True
1783285200000,0.37096,0.37142,0.35555,0.35719,1783288799999,True
1783288800000,0.35718,0.35825,0.35503,0.35553,1783292399999,True
1783292400000,0.35554,0.36611,0.35534,0.36481,1783295999999,True
1783296000000,0.36471,0.36771,0.35752,0.36248,1783299599999,True
1783299600000,0.36248,0.36503,0.35814,0.36116,1783303199999,True
1783303200000,0.36108,0.36491,0.35963,0.3602,1783306799999,True
1783306800000,0.36019,0.36242,0.35673,0.36207,1783310399999,True
1783310400000,0.36207,0.36266,0.35789,0.36038,1783313999999,True
1783314000000,0.36039,0.36181,0.35655,0.35883,1783317599999,True
1783317600000,0.35882,0.35904,0.35449,0.357,1783321199999,True
1783321200000,0.357,0.35949,0.35444,0.35585,1783324799999,True
1783324800000,0.35584,0.35688,0.35012,0.35145,1783328399999,True
1783328400000,0.35144,0.3515,0.34035,0.34122,1783331999999,True
1783332000000,0.34114,0.34753,0.33586,0.3434,1783335599999,True
1783335600000,0.34342,0.34418,0.3362,0.33853,1783339199999,True
1783339200000,0.33853,0.34629,0.33804,0.34322,1783342799999,True
1783342800000,0.34322,0.35259,0.34105,0.35075,1783346399999,True
1783346400000,0.35074,0.35377,0.34428,0.35124,1783349999999,True
1783350000000,0.35124,0.36953,0.34965,0.36919,1783353599999,True
1783353600000,0.36919,0.39983,0.36882,0.39954,1783357199999,True
1783357200000,0.39954,0.422,0.39611,0.40856,1783360799999,True
1783360800000,0.40873,0.41443,0.39864,0.40368,1783364399999,True
