open_time,open,high,low,close,close_time,is_closed
1782540000000,0.023219,0.023219,0.02282,0.023008,1782543599999,True
1782543600000,0.02302,0.023371,0.022675,0.023243,1782547199999,True
1782547200000,0.023252,0.023498,0.022962,0.023017,1782550799999,True
1782550800000,0.02302,0.023068,0.022819,0.022874,1782554399999,True
1782554400000,0.022891,0.022915,0.021939,0.022473,1782557999999,True
1782558000000,0.022486,0.02261,0.022225,0.022543,1782561599999,True
1782561600000,0.022543,0.02256,0.021191,0.021586,1782565199999,True
1782565200000,0.021596,0.021687,0.020965,0.02104,1782568799999,True
1782568800000,0.021048,0.021462,0.02056,0.020626,1782572399999,True
1782572400000,0.020606,0.021044,0.020311,0.020536,1782575999999,True
1782576000000,0.020542,0.020573,0.020238,0.0203,1782579599999,True
1782579600000,0.020311,0.020786,0.020208,0.020669,1782583199999,True
1782583200000,0.020682,0.020758,0.020327,0.020353,1782586799999,True
1782586800000,0.02035,0.0206,0.020192,0.020512,1782590399999,True
1782590400000,0.020507,0.020858,0.020317,0.020497,1782593999999,True
1782594000000,0.020503,0.02108,0.02037,0.02091,1782597599999,True
1782597600000,0.020911,0.020976,0.020542,0.02075,1782601199999,True
1782601200000,0.020751,0.021056,0.020726,0.020971,1782604799999,True
1782604800000,0.020969,0.021066,0.020702,0.020863,1782608399999,True
1782608400000,0.020867,0.020972,0.020755,0.02087,1782611999999,True
1782612000000,0.020867,0.020981,0.020775,0.020887,1782615599999,True
1782615600000,0.020888,0.021403,0.020873,0.021153,1782619199999,True
1782619200000,0.021153,0.021245,0.020952,0.020966,1782622799999,True
1782622800000,0.020967,0.021686,0.020965,0.021423,1782626399999,True
1782626400000,0.021423,0.021448,0.021116,0.021437,1782629999999,True
1782630000000,0.021436,0.021815,0.021419,0.021524,1782633599999,True
1782633600000,0.021532,0.021595,0.021338,0.021504,1782637199999,True
1782637200000,0.021505,0.022664,0.02138,0.021503,1782640799999,True
1782640800000,0.021503,0.021623,0.021424,0.021528,1782644399999,True
1782644400000,0.021527,0.02173,0.021291,0.021497,1782647999999,True
1782648000000,0.021504,0.021568,0.021391,0.021491,1782651599999,True
1782651600000,0.021492,0.021547,0.020923,0.020943,1782655199999,True
1782655200000,0.02094,0.021663,0.020607,0.021576,1782658799999,True
1782658800000,0.021573,0.021777,0.021392,0.02164,1782662399999,True
1782662400000,0.021631,0.021954,0.021384,0.02145,1782665999999,True
1782666000000,0.021447,0.021764,0.021388,0.021747,1782669599999,True
1782669600000,0.021743,0.021888,0.021508,0.02181,1782673199999,True
1782673200000,0.021791,0.021889,0.021634,0.02186,1782676799999,True
1782676800000,0.021859,0.022327,0.021765,0.022259,1782680399999,True
1782680400000,0.022268,0.022334,0.021854,0.022172,1782683999999,True
1782684000000,0.022172,0.022335,0.022066,0.022179,1782687599999,True
1782687600000,0.022168,0.022307,0.021997,0.02211,1782691199999,True
1782691200000,0.022115,0.022182,0.021934,0.0221,1782694799999,True
1782694800000,0.0221,0.022285,0.022039,0.022153,1782698399999,True
1782698400000,0.022144,0.022341,0.022073,0.022115,1782701999999,True
1782702000000,0.02213,0.022144,0.021938,0.022052,1782705599999,True
1782705600000,0.022026,0.022199,0.021834,0.02215,1782709199999,True
1782709200000,0.02215,0.022239,0.021982,0.022031,1782712799999,True
1782712800000,0.022015,0.022017,0.021759,0.021841,1782716399999,True
1782716400000,0.021835,0.034333,0.02173,0.033951,1782719999999,True
1782720000000,0.03395,0.046128,0.033686,0.045302,1782723599999,True
1782723600000,0.045298,0.052969,0.044123,0.051659,1782727199999,True
1782727200000,0.051662,0.05495,0.048147,0.050992,1782730799999,True
