open_time,open,high,low,close,close_time,is_closed
1783087200000,104.03,106.9,103.69,105.58,1783090799999,True
1783090800000,105.57,105.97,104.8,104.83,1783094399999,True
1783094400000,104.83,105.69,104.74,104.89,1783097999999,True
1783098000000,104.88,105.52,104.82,105.48,1783101599999,True
1783101600000,105.49,105.63,105.24,105.4,1783105199999,True
1783105200000,105.41,106.35,105.25,106.02,1783108799999,True
1783108800000,106.04,107.46,105.74,106.92,1783112399999,True
1783112400000,106.92,107.35,106.43,106.82,1783115999999,True
1783116000000,106.81,106.94,105.62,106.0,1783119599999,True
1783119600000,106.0,106.86,105.71,106.5,1783123199999,True
1783123200000,106.52,106.94,106.29,106.43,1783126799999,True
1783126800000,106.43,106.44,105.45,105.66,1783130399999,True
1783130400000,105.66,106.27,105.41,106.06,1783133999999,True
1783134000000,106.06,106.29,105.92,105.99,1783137599999,True
1783137600000,106.01,106.66,105.71,106.31,1783141199999,True
1783141200000,106.3,106.3,105.05,105.48,1783144799999,True
1783144800000,105.48,105.85,104.92,105.34,1783148399999,True
1783148400000,105.33,105.59,105.06,105.56,1783151999999,True
1783152000000,105.55,105.7,104.98,105.06,1783155599999,True
1783155600000,105.08,105.28,104.66,104.99,1783159199999,True
1783159200000,104.99,105.1,104.73,104.9,1783162799999,True
1783162800000,104.9,105.07,104.7,104.72,1783166399999,True
1783166400000,104.73,105.32,104.55,105.23,1783169999999,True
1783170000000,105.24,107.09,105.03,106.69,1783173599999,True
1783173600000,106.68,107.18,106.15,106.16,1783177199999,True
1783177200000,106.17,107.4,106.0,107.19,1783180799999,True
1783180800000,107.21,107.39,106.58,106.75,1783184399999,True
1783184400000,106.75,108.26,106.45,107.84,1783187999999,True
1783188000000,107.83,108.11,107.15,107.62,1783191599999,True
1783191600000,107.6,108.27,107.39,108.05,1783195199999,True
1783195200000,108.05,108.97,107.71,108.54,1783198799999,True
1783198800000,108.54,109.44,108.54,108.81,1783202399999,True
1783202400000,108.78,108.95,107.71,107.82,1783205999999,True
1783206000000,107.85,108.14,107.22,107.66,1783209599999,True
1783209600000,107.66,108.39,106.58,106.95,1783213199999,True
1783213200000,106.95,107.39,106.26,107.24,1783216799999,True
1783216800000,107.25,107.41,106.47,106.82,1783220399999,True
1783220400000,106.82,106.94,106.34,106.64,1783223999999,True
1783224000000,106.64,107.12,106.48,106.6,1783227599999,True
1783227600000,106.59,106.65,106.14,106.41,1783231199999,True
1783231200000,106.42,106.65,106.14,106.36,1783234799999,True
1783234800000,106.36,107.08,106.15,106.9,1783238399999,True
1783238400000,106.9,107.12,106.62,106.73,1783241999999,True
1783242000000,106.73,106.93,105.01,105.19,1783245599999,True
1783245600000,105.16,105.38,104.8,104.97,1783249199999,True
1783249200000,104.98,105.16,104.15,104.19,1783252799999,True
1783252800000,104.2,104.29,103.89,103.98,1783256399999,True
1783256400000,103.98,104.68,103.82,104.18,1783259999999,True
1783260000000,104.17,105.04,103.75,104.76,1783263599999,True
