open_time,open,high,low,close,close_time,is_closed
1782799200000,0.18437,0.18753,0.18398,0.1841,1782802799999,True
1782802800000,0.1841,0.18593,0.18015,0.18225,1782806399999,True
1782806400000,0.18225,0.18228,0.17843,0.18006,1782809999999,True
1782810000000,0.18005,0.18017,0.17822,0.17902,1782813599999,True
1782813600000,0.17902,0.18002,0.17706,0.17951,1782817199999,True
1782817200000,0.17952,0.17989,0.17659,0.17717,1782820799999,True
1782820800000,0.17717,0.17717,0.17367,0.17408,1782824399999,True
1782824400000,0.17409,0.17783,0.17385,0.17626,1782827999999,True
1782828000000,0.17626,0.18016,0.17586,0.17974,1782831599999,True
1782831600000,0.17975,0.18367,0.17812,0.18255,1782835199999,True
1782835200000,0.18256,0.18464,0.17985,0.18365,1782838799999,True
1782838800000,0.18365,0.18399,0.18145,0.18161,1782842399999,True
1782842400000,0.18162,0.18822,0.18162,0.18782,1782845999999,True
1782846000000,0.18782,0.18782,0.18391,0.18587,1782849599999,True
1782849600000,0.18586,0.18622,0.18181,0.18236,1782853199999,True
1782853200000,0.18236,0.18371,0.18191,0.18304,1782856799999,True
1782856800000,0.18304,0.18596,0.183,0.1842,1782860399999,True
1782860400000,0.1842,0.18917,0.18378,0.18902,1782863999999,True
1782864000000,0.18903,0.19594,0.18903,0.19491,1782867599999,True
1782867600000,0.1949,0.2009,0.18999,0.19992,1782871199999,True
1782871200000,0.1999,0.20759,0.19941,0.2071,1782874799999,True
1782874800000,0.2071,0.20761,0.20258,0.204,1782878399999,True
1782878400000,0.20401,0.2055,0.19973,0.20018,1782881999999,True
1782882000000,0.20018,0.20023,0.19741,0.19759,1782885599999,True
1782885600000,0.19759,0.20192,0.1965,0.20103,1782889199999,True
1782889200000,0.20103,0.202,0.19848,0.20016,1782892799999,True
1782892800000,0.20017,0.20417,0.19866,0.202,1782896399999,True
1782896400000,0.20199,0.20289,0.19816,0.19825,1782899999999,True
1782900000000,0.19827,0.20061,0.19527,0.20003,1782903599999,True
1782903600000,0.20003,0.20032,0.19661,0.19906,1782907199999,True
1782907200000,0.19906,0.20111,0.19545,0.19667,1782910799999,True
1782910800000,0.19667,0.19752,0.19558,0.19718,1782914399999,True
1782914400000,0.19718,0.2021,0.19685,0.19999,1782917999999,True
1782918000000,0.19999,0.20349,0.19963,0.20224,1782921599999,True
1782921600000,0.20224,0.2038,0.19856,0.19963,1782925199999,True
1782925200000,0.19963,0.20115,0.19782,0.20005,1782928799999,True
1782928800000,0.20005,0.20047,0.19746,0.19906,1782932399999,True
1782932400000,0.19905,0.20315,0.19779,0.20314,1782935999999,True
1782936000000,0.20314,0.20347,0.197,0.20002,1782939599999,True
1782939600000,0.20001,0.203,0.19934,0.2021,1782943199999,True
1782943200000,0.20209,0.20269,0.19875,0.19949,1782946799999,True
1782946800000,0.1995,0.1995,0.19692,0.1973,1782950399999,True
1782950400000,0.19731,0.1977,0.19236,0.19382,1782953999999,True
1782954000000,0.19383,0.19696,0.19356,0.19633,1782957599999,True
1782957600000,0.19632,0.20342,0.19608,0.20211,1782961199999,True
1782961200000,0.20212,0.20299,0.19971,0.20056,1782964799999,True
1782964800000,0.20053,0.20079,0.19838,0.19965,1782968399999,True
1782968400000,0.19964,0.19979,0.1963,0.19634,1782971999999,True
1782972000000,0.19634,0.1978,0.19412,0.19494,1782975599999,True
1782975600000,0.19495,0.19769,0.19462,0.19682,1782979199999,True
1782979200000,0.19682,0.19843,0.19606,0.19794,1782982799999,True
1782982800000,0.19794,0.20156,0.19688,0.20062,1782986399999,True
1782986400000,0.20062,0.20066,0.19759,0.19808,1782989999999,True
1782990000000,0.19809,0.20106,0.19728,0.20029,1782993599999,True
1782993600000,0.20028,0.20094,0.19777,0.19922,1782997199999,True
1782997200000,0.19923,0.20285,0.1989,0.20167,1783000799999,True
1783000800000,0.20168,0.20439,0.19771,0.19998,1783004399999,True
1783004400000,0.19999,0.20152,0.19824,0.19929,1783007999999,True
1783008000000,0.1993,0.20105,0.19802,0.20078,1783011599999,True
1783011600000,0.20078,0.20108,0.19883,0.19949,1783015199999,True
1783015200000,0.1995,0.20078,0.19873,0.19899,1783018799999,True
1783018800000,0.19899,0.19899,0.19591,0.19652,1783022399999,True
1783022400000,0.19651,0.19797,0.19574,0.19738,1783025999999,True
1783026000000,0.19739,0.19751,0.19601,0.19658,1783029599999,True
1783029600000,0.19657,0.19749,0.19606,0.19712,1783033199999,True
1783033200000,0.19709,0.20048,0.19666,0.19917,1783036799999,True
1783036800000,0.19917,0.1997,0.19604,0.1968,1783040399999,True
1783040400000,0.19679,0.2003,0.1966,0.1996,1783043999999,True
1783044000000,0.1996,0.19986,0.1972,0.1982,1783047599999,True
1783047600000,0.1982,0.19827,0.19663,0.1972,1783051199999,True
1783051200000,0.19721,0.19854,0.197,0.19774,1783054799999,True
1783054800000,0.19773,0.20004,0.19767,0.19958,1783058399999,True
1783058400000,0.19959,0.20073,0.19851,0.19864,1783061999999,True
1783062000000,0.19863,0.20044,0.19851,0.19949,1783065599999,True
1783065600000,0.1995,0.2003,0.19858,0.19977,1783069199999,True
1783069200000,0.19977,0.20418,0.19948,0.20156,1783072799999,True
1783072800000,0.20155,0.20263,0.19926,0.20092,1783076399999,True
1783076400000,0.20093,0.20205,0.20016,0.20103,1783079999999,True
1783080000000,0.20104,0.20301,0.19985,0.20216,1783083599999,True
1783083600000,0.20217,0.20405,0.2015,0.20399,1783087199999,True
1783087200000,0.20399,0.20409,0.20156,0.20168,1783090799999,True
1783090800000,0.20169,0.20261,0.20018,0.20061,1783094399999,True
1783094400000,0.2006,0.20329,0.19933,0.2017,1783097999999,True
1783098000000,0.20169,0.20319,0.20121,0.2031,1783101599999,True
1783101600000,0.20311,0.20558,0.20251,0.20306,1783105199999,True
1783105200000,0.20306,0.20559,0.20217,0.20367,1783108799999,True
1783108800000,0.20367,0.20693,0.20359,0.20556,1783112399999,True
1783112400000,0.20556,0.20605,0.20335,0.20552,1783115999999,True
1783116000000,0.20553,0.20575,0.20374,0.20461,1783119599999,True
1783119600000,0.20461,0.20472,0.20306,0.20394,1783123199999,True
1783123200000,0.20393,0.20574,0.20259,0.20485,1783126799999,True
