open_time,open,high,low,close,close_time,is_closed
1783429200000,581.39,581.64,577.02,577.8,1783432799999,True
1783432800000,577.79,581.87,575.57,581.26,1783436399999,True
1783436400000,581.27,586.0,579.75,585.07,1783439999999,True
1783440000000,585.07,587.47,583.7,585.68,1783443599999,True
1783443600000,585.68,586.87,584.54,586.37,1783447199999,True
1783447200000,586.37,586.46,582.72,582.79,1783450799999,True
1783450800000,582.78,584.66,580.44,583.73,1783454399999,True
1783454400000,583.72,584.15,580.51,581.06,1783457999999,True
1783458000000,581.05,581.92,578.19,578.41,1783461599999,True
1783461600000,578.41,579.95,576.98,578.91,1783465199999,True
1783465200000,578.9,579.58,576.67,577.11,1783468799999,True
1783468800000,577.11,579.33,576.42,578.92,1783472399999,True
1783472400000,578.93,579.31,571.5,572.38,1783475999999,True
1783476000000,572.38,572.41,567.5,571.45,1783479599999,True
1783479600000,571.46,572.86,568.73,569.38,1783483199999,True
1783483200000,569.38,570.32,568.47,569.88,1783486799999,True
1783486800000,569.88,570.73,567.75,568.63,1783490399999,True
1783490400000,568.63,568.69,566.2,566.83,1783493999999,True
1783494000000,566.84,568.44,565.51,568.18,1783497599999,True
1783497600000,568.18,569.1,561.0,561.82,1783501199999,True
1783501200000,561.81,563.64,560.58,561.73,1783504799999,True
1783504800000,561.73,563.69,560.85,563.03,1783508399999,True
1783508400000,563.04,569.1,562.54,566.4,1783511999999,True
1783512000000,566.39,566.97,564.06,564.28,1783515599999,True
1783515600000,564.27,566.4,563.02,565.66,1783519199999,True
1783519200000,565.65,567.71,563.55,564.78,1783522799999,True
1783522800000,564.78,564.95,561.21,562.68,1783526399999,True
1783526400000,562.68,567.24,561.95,566.92,1783529999999,True
1783530000000,566.91,568.33,564.8,565.13,1783533599999,True
1783533600000,565.12,567.23,564.61,566.65,1783537199999,True
1783537200000,566.64,567.93,565.97,567.32,1783540799999,True
1783540800000,567.33,568.06,566.12,566.64,1783544399999,True
1783544400000,566.63,567.43,565.11,567.22,1783547999999,True
1783548000000,567.23,568.66,566.82,568.33,1783551599999,True
1783551600000,568.33,569.29,567.42,568.98,1783555199999,True
