open_time,open,high,low,close,close_time,is_closed
1783674000000,0.5646,0.565,0.5527,0.5559,1783677599999,True
1783677600000,0.556,0.556,0.5374,0.5381,1783681199999,True
1783681200000,0.5381,0.5553,0.531,0.5522,1783684799999,True
1783684800000,0.5522,0.5591,0.5417,0.5472,1783688399999,True
1783688400000,0.5472,0.5518,0.5426,0.5483,1783691999999,True
1783692000000,0.5483,0.5649,0.5447,0.5616,1783695599999,True
1783695600000,0.5615,0.5654,0.5566,0.5635,1783699199999,True
1783699200000,0.5636,0.5663,0.557,0.563,1783702799999,True
1783702800000,0.5631,0.5647,0.555,0.5562,1783706399999,True
1783706400000,0.5563,0.5603,0.5438,0.5519,1783709999999,True
1783710000000,0.5519,0.5553,0.5476,0.5533,1783713599999,True
1783713600000,0.5533,0.5566,0.553,0.5562,1783717199999,True
1783717200000,0.5562,0.5565,0.5518,0.5525,1783720799999,True
1783720800000,0.5524,0.5529,0.5432,0.5474,1783724399999,True
1783724400000,0.5473,0.5619,0.5453,0.5533,1783727999999,True
1783728000000,0.5534,0.5584,0.5527,0.5558,1783731599999,True
1783731600000,0.5558,0.5616,0.555,0.5594,1783735199999,True
1783735200000,0.5593,0.5621,0.5581,0.5608,1783738799999,True
1783738800000,0.5609,0.5699,0.5586,0.5672,1783742399999,True
1783742400000,0.5672,0.5714,0.5633,0.5638,1783745999999,True
1783746000000,0.5638,0.5657,0.5616,0.5648,1783749599999,True
1783749600000,0.5649,0.5677,0.5634,0.5642,1783753199999,True
1783753200000,0.5642,0.6044,0.5619,0.6033,1783756799999,True
1783756800000,0.6032,0.6052,0.577,0.5785,1783760399999,True
1783760400000,0.5784,0.5846,0.5759,0.5791,1783763999999,True
1783764000000,0.5791,0.5798,0.5644,0.5656,1783767599999,True
1783767600000,0.5656,0.5659,0.5606,0.5619,1783771199999,True
1783771200000,0.5618,0.5625,0.5576,0.5604,1783774799999,True
1783774800000,0.5603,0.5623,0.5464,0.5525,1783778399999,True
