open_time,open,high,low,close,close_time,is_closed
1781409600000,0.4087,0.4861,0.4031,0.4705,1781413199999,True
1781413200000,0.4705,0.5477,0.4617,0.4721,1781416799999,True
1781416800000,0.4721,0.5255,0.467,0.4843,1781420399999,True
1781420400000,0.4843,0.544,0.4752,0.5378,1781423999999,True
1781424000000,0.5382,0.5871,0.4811,0.5237,1781427599999,True
1781427600000,0.5238,0.573,0.5016,0.5137,1781431199999,True
1781431200000,0.5137,0.5346,0.4384,0.4546,1781434799999,True
1781434800000,0.4546,0.4639,0.407,0.4279,1781438399999,True
1781438400000,0.4279,0.4373,0.4063,0.4113,1781441999999,True
1781442000000,0.4114,0.4289,0.3834,0.3977,1781445599999,True
1781445600000,0.398,0.3998,0.3772,0.3937,1781449199999,True
1781449200000,0.3937,0.3942,0.3611,0.3804,1781452799999,True
1781452800000,0.3804,0.399,0.3678,0.3859,1781456399999,True
1781456400000,0.3858,0.4168,0.3704,0.3788,1781459999999,True
1781460000000,0.3789,0.3794,0.30242,0.3458,1781463599999,True
1781463600000,0.3459,0.3559,0.3382,0.3458,1781467199999,True
1781467200000,0.3457,0.38,0.3383,0.3765,1781470799999,True
1781470800000,0.3764,0.3925,0.3643,0.3838,1781474399999,True
1781474400000,0.3839,0.3848,0.3482,0.3518,1781477999999,True
1781478000000,0.3518,0.3647,0.3497,0.3616,1781481599999,True
1781481600000,0.3615,0.3657,0.3522,0.3549,1781485199999,True
1781485200000,0.3548,0.3618,0.3503,0.3569,1781488799999,True
1781488800000,0.3569,0.3825,0.3521,0.3727,1781492399999,True
1781492400000,0.3725,0.3745,0.3604,0.3666,1781495999999,True
1781496000000,0.3666,0.3733,0.3548,0.363,1781499599999,True
1781499600000,0.3631,0.3659,0.327,0.3414,1781503199999,True
1781503200000,0.3415,0.3457,0.3271,0.3346,1781506799999,True
1781506800000,0.3346,0.3445,0.321,0.3399,1781510399999,True
1781510400000,0.34,0.3433,0.332,0.3359,1781513999999,True
1781514000000,0.3359,0.3408,0.3324,0.338,1781517599999,True
1781517600000,0.3381,0.3388,0.3301,0.3353,1781521199999,True
1781521200000,0.3352,0.3354,0.318,0.3241,1781524799999,True
1781524800000,0.3241,0.3349,0.303,0.3264,1781528399999,True
1781528400000,0.3264,0.343,0.3215,0.3383,1781531999999,True
1781532000000,0.3383,0.3385,0.3237,0.3369,1781535599999,True
1781535600000,0.3368,0.339,0.3154,0.3224,1781539199999,True
1781539200000,0.3223,0.3285,0.3173,0.325,1781542799999,True
1781542800000,0.3248,0.3257,0.3171,0.322,1781546399999,True
1781546400000,0.3219,0.3299,0.3156,0.3225,1781549999999,True
1781550000000,0.3226,0.3297,0.3108,0.3281,1781553599999,True
1781553600000,0.328,0.3424,0.3274,0.3335,1781557199999,True
1781557200000,0.3335,0.345,0.3295,0.3409,1781560799999,True
1781560800000,0.3409,0.3708,0.3327,0.3645,1781564399999,True
1781564400000,0.3644,0.3746,0.3444,0.3705,1781567999999,True
1781568000000,0.3704,0.4024,0.3635,0.371,1781571599999,True
1781571600000,0.3708,0.4039,0.365,0.3844,1781575199999,True
1781575200000,0.3843,0.3995,0.3654,0.3696,1781578799999,True
