open_time,open,high,low,close,close_time,is_closed
1782655200000,7.02,7.057,7.018,7.038,1782658799999,True
1782658800000,7.039,7.055,7.003,7.028,1782662399999,True
1782662400000,7.029,7.031,6.989,7.012,1782665999999,True
1782666000000,7.012,7.036,6.992,7.023,1782669599999,True
1782669600000,7.023,7.086,7.016,7.027,1782673199999,True
1782673200000,7.027,7.033,6.986,7.014,1782676799999,True
1782676800000,7.013,7.064,7.001,7.047,1782680399999,True
1782680400000,7.047,7.052,6.96,6.995,1782683999999,True
1782684000000,6.996,7.05,6.965,6.994,1782687599999,True
1782687600000,6.993,7.071,6.987,7.049,1782691199999,True
1782691200000,7.049,7.058,6.989,7.026,1782694799999,True
1782694800000,7.025,7.026,6.975,7.005,1782698399999,True
1782698400000,7.005,7.043,6.96,7.038,1782701999999,True
1782702000000,7.038,7.075,7.038,7.053,1782705599999,True
1782705600000,7.053,7.055,7.02,7.028,1782709199999,True
1782709200000,7.029,7.037,7.002,7.036,1782712799999,True
1782712800000,7.037,7.105,7.01,7.041,1782716399999,True
1782716400000,7.042,7.07,7.027,7.046,1782719999999,True
1782720000000,7.046,7.063,7.025,7.033,1782723599999,True
1782723600000,7.034,7.046,7.0,7.031,1782727199999,True
1782727200000,7.032,7.054,7.0,7.024,1782730799999,True
1782730800000,7.025,7.055,7.005,7.026,1782734399999,True
1782734400000,7.025,7.107,7.003,7.063,1782737999999,True
1782738000000,7.063,7.122,7.019,7.046,1782741599999,True
1782741600000,7.046,7.072,7.004,7.052,1782745199999,True
1782745200000,7.052,7.053,6.923,7.034,1782748799999,True
1782748800000,7.035,7.059,7.004,7.048,1782752399999,True
1782752400000,7.049,7.151,7.042,7.116,1782755999999,True
1782756000000,7.116,7.136,7.104,7.136,1782759599999,True
1782759600000,7.137,7.151,7.122,7.141,1782763199999,True
1782763200000,7.141,7.148,7.128,7.13,1782766799999,True
1782766800000,7.13,7.15,7.123,7.139,1782770399999,True
1782770400000,7.14,7.146,7.121,7.127,1782773999999,True
1782774000000,7.127,7.144,7.092,7.138,1782777599999,True
1782777600000,7.137,7.15,7.065,7.07,1782781199999,True
1782781200000,7.071,7.074,7.022,7.041,1782784799999,True
1782784800000,7.041,7.064,7.024,7.057,1782788399999,True
1782788400000,7.058,7.077,7.051,7.062,1782791999999,True
1782792000000,7.062,7.066,7.033,7.042,1782795599999,True
1782795600000,7.042,7.047,7.015,7.032,1782799199999,True
1782799200000,7.032,7.034,7.015,7.017,1782802799999,True
1782802800000,7.016,7.082,7.002,7.017,1782806399999,True
1782806400000,7.016,7.024,6.96,6.973,1782809999999,True
1782810000000,6.973,7.001,6.945,6.995,1782813599999,True
1782813600000,6.995,7.013,6.975,6.999,1782817199999,True
1782817200000,6.998,7.009,6.962,6.978,1782820799999,True
1782820800000,6.977,6.982,6.892,6.9,1782824399999,True
1782824400000,6.899,6.987,6.896,6.971,1782827999999,True
1782828000000,6.97,7.027,6.935,6.947,1782831599999,True
1782831600000,6.947,7.0,6.939,6.969,1782835199999,True
1782835200000,6.967,6.985,6.931,6.972,1782838799999,True
1782838800000,6.972,6.989,6.959,6.966,1782842399999,True
1782842400000,6.967,7.003,6.959,6.966,1782845999999,True
1782846000000,6.965,6.971,6.926,6.942,1782849599999,True
1782849600000,6.941,6.946,6.904,6.908,1782853199999,True
1782853200000,6.908,6.908,6.863,6.885,1782856799999,True
1782856800000,6.886,6.927,6.87,6.878,1782860399999,True
1782860400000,6.879,6.899,6.87,6.885,1782863999999,True
1782864000000,6.886,6.893,6.85,6.862,1782867599999,True
1782867600000,6.862,6.893,6.752,6.87,1782871199999,True
1782871200000,6.87,6.933,6.852,6.919,1782874799999,True
1782874800000,6.919,6.968,6.899,6.949,1782878399999,True
1782878400000,6.949,6.972,6.937,6.961,1782881999999,True
1782882000000,6.961,6.962,6.913,6.922,1782885599999,True
1782885600000,6.922,6.922,6.827,6.857,1782889199999,True
1782889200000,6.857,6.861,6.829,6.859,1782892799999,True
1782892800000,6.858,6.863,6.814,6.863,1782896399999,True
1782896400000,6.862,6.9,6.827,6.843,1782899999999,True
1782900000000,6.843,6.863,6.814,6.854,1782903599999,True
1782903600000,6.854,6.859,6.825,6.84,1782907199999,True
1782907200000,6.841,6.85,6.818,6.841,1782910799999,True
1782910800000,6.842,6.897,6.779,6.895,1782914399999,True
1782914400000,6.895,6.988,6.884,6.961,1782917999999,True
1782918000000,6.96,7.052,6.959,7.014,1782921599999,True
1782921600000,7.014,7.024,6.978,6.99,1782925199999,True
