open_time,open,high,low,close,close_time,is_closed
1783180800000,214.9,217.0,214.4,215.81,1783184399999,True
1783184400000,215.8,219.23,214.52,218.41,1783187999999,True
1783188000000,218.41,218.66,216.53,217.96,1783191599999,True
1783191600000,217.95,218.67,216.59,217.07,1783195199999,True
1783195200000,217.07,218.18,216.62,217.21,1783198799999,True
1783198800000,217.21,217.74,216.29,217.31,1783202399999,True
1783202400000,217.3,218.1,216.6,217.3,1783205999999,True
1783206000000,217.31,217.43,215.46,216.61,1783209599999,True
1783209600000,216.61,216.99,214.25,214.77,1783213199999,True
1783213200000,214.76,215.61,213.3,213.98,1783216799999,True
1783216800000,213.98,214.11,211.67,212.38,1783220399999,True
1783220400000,212.39,212.96,211.44,211.93,1783223999999,True
1783224000000,211.92,213.63,211.55,212.86,1783227599999,True
1783227600000,212.85,213.18,211.64,212.93,1783231199999,True
1783231200000,212.92,213.44,212.07,213.21,1783234799999,True
1783234800000,213.21,213.72,212.29,213.41,1783238399999,True
1783238400000,213.41,213.81,212.3,213.03,1783241999999,True
1783242000000,213.03,213.31,208.83,209.87,1783245599999,True
1783245600000,209.86,210.6,208.5,210.43,1783249199999,True
1783249200000,210.44,211.19,210.0,210.96,1783252799999,True
1783252800000,210.95,212.37,210.34,211.95,1783256399999,True
1783256400000,211.95,212.83,210.91,212.63,1783259999999,True
1783260000000,212.64,212.92,211.56,212.92,1783263599999,True
1783263600000,212.93,214.3,211.71,212.29,1783267199999,True
1783267200000,212.29,212.43,210.86,211.62,1783270799999,True
1783270800000,211.61,212.76,211.44,211.72,1783274399999,True
1783274400000,211.71,212.99,211.04,212.42,1783277999999,True
1783278000000,212.42,213.1,211.81,212.89,1783281599999,True
1783281600000,212.89,214.23,212.85,213.65,1783285199999,True
1783285200000,213.65,215.29,212.43,214.43,1783288799999,True
1783288800000,214.43,216.61,213.83,215.68,1783292399999,True
1783292400000,215.68,216.96,214.78,215.15,1783295999999,True
1783296000000,215.12,216.7,213.62,216.62,1783299599999,True
1783299600000,216.62,218.49,216.16,216.25,1783303199999,True
1783303200000,216.24,217.74,215.28,215.72,1783306799999,True
1783306800000,215.71,216.37,213.37,214.89,1783310399999,True
1783310400000,214.89,215.17,213.44,213.72,1783313999999,True
1783314000000,213.72,213.76,211.0,212.41,1783317599999,True
1783317600000,212.41,212.76,211.64,212.31,1783321199999,True
1783321200000,212.3,213.59,211.64,212.74,1783324799999,True
1783324800000,212.74,213.52,211.02,211.48,1783328399999,True
1783328400000,211.48,211.66,210.2,210.88,1783331999999,True
1783332000000,210.89,212.82,210.8,212.66,1783335599999,True
1783335600000,212.67,213.17,210.5,210.51,1783339199999,True
1783339200000,210.51,210.55,206.07,208.11,1783342799999,True
1783342800000,208.1,209.76,206.88,208.58,1783346399999,True
1783346400000,208.58,210.65,207.92,208.68,1783349999999,True
1783350000000,208.68,212.85,208.59,212.39,1783353599999,True
1783353600000,212.39,215.85,211.51,215.38,1783357199999,True
1783357200000,215.38,215.79,213.4,213.57,1783360799999,True
1783360800000,213.58,215.73,213.53,215.1,1783364399999,True
1783364400000,215.09,216.49,214.8,215.19,1783367999999,True
1783368000000,215.18,215.85,214.26,214.97,1783371599999,True
1783371600000,214.96,219.13,214.96,217.52,1783375199999,True
1783375200000,217.51,218.98,216.12,216.27,1783378799999,True
